time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
11.341666666666667,1.0,0.0,1.0,1.0,3.3812524679582623,-0.004685485792622707,0.5995386510688566,0.9959756790276698,0.019535693205532858,0.043934437618445454,0.07563444101401606,-0.09975267269896612,0.012828490840105095,-0.020556527515056343,-0.02404629249088839,-0.009587448870572179,-0.09272156758520343,-0.4368854297030465,-0.31360852855478644,-0.31848701698472776,-0.22282177603438558,0.482702909534603,-1.2131966347558778,0.0690324359006747,-0.5958372202134138,0.6945835525945597,0.19447005475105586,-0.4699849888055783,0.6635723782016278,0.11605547851058606,-0.35885021498736736,0.36713620135922054,0.21688850923340552,-1.8009795472325518,2.781914176219251,-0.04877400096773704,-0.25488563656302476,0.2122164791874992,-0.05236193399551503,-0.2941337333854599,0.1981966264300561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.35,1.0,0.0,1.0,1.0,3.380401107849249,-0.004701755246725498,0.5994422179494936,0.9960085520625211,0.019421774320886855,0.04389681346531013,0.07525176853829328,-0.10001740594144487,0.012613939752025396,-0.020823867232440597,-0.024006078963897094,-0.00855088946890856,-0.09345213224280051,-0.4359150282527813,-0.3166040945639296,-0.31543454713742763,-0.22096150916016513,0.46779077879497694,-1.1899026472207392,0.06862586318160344,-0.5979635730500075,0.6963445243146231,0.19403331947874572,-0.4724398856998211,0.6652152689686968,0.1168371431032289,-0.3597338462294708,0.3650327849309798,0.22928060287159824,-1.7780841615887388,2.80820808142634,-0.0487972457131397,-0.25528223811113415,0.2103996954758336,-0.05244676964687223,-0.29486184948492644,0.19604842903887754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.358333333333333,1.0,0.0,1.0,1.0,3.3795482959315413,-0.0047193824484896,0.5993435999316421,0.9960412950187073,0.019307619631609717,0.043863535228726616,0.07486617873817547,-0.10013078146278646,0.012388121463064204,-0.02108108977903571,-0.023939221802026237,-0.007524133772395768,-0.09415720540547569,-0.43493814398465935,-0.31960409265861095,-0.3124031372358781,-0.21900043265319227,0.453068173508124,-1.1663931667321055,0.06821914847212238,-0.6000919241819327,0.6980902141858236,0.193595941923608,-0.4748993529636604,0.6668398520189425,0.11760704115894693,-0.3599414284356217,0.36210820096363894,0.24108521546362727,-1.7555237717679173,2.8336625025454243,-0.0488105239058334,-0.2553819146000835,0.20855253704757937,-0.05251844543794959,-0.2952500282026693,0.19381172828007776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.366666666666667,1.0,0.0,1.0,1.0,3.378695231117774,-0.0047382665646452035,0.5992427765779679,0.9960738964039121,0.019193349258178925,0.04383457452652553,0.07447777066387645,-0.10010732967380724,0.012153350164028586,-0.021329993673438963,-0.023845437917704708,-0.006503913478902293,-0.09483714682578981,-0.43395491090013216,-0.32260311837118993,-0.3093994104547003,-0.21694342223577134,0.43853204926551165,-1.1426749388449822,0.06781235444983955,-0.6022199382933422,0.6998203999320828,0.1931580120547799,-0.4773607195031989,0.6684454644400314,0.11835663233067395,-0.359528250171689,0.3584151134133373,0.25230784425626707,-1.7333574128733498,2.8583374231632686,-0.04881869784629622,-0.2552179781987429,0.20668189587802033,-0.05258167840567318,-0.29533704127382765,0.19150380501451236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.375,1.0,0.0,1.0,1.0,3.377842988958226,-0.004758308695729418,0.5991397233681706,0.9961063443424076,0.01907908331951887,0.04380991745092664,0.07408664166660062,-0.09996150594816995,0.011911826315344043,-0.021572462924028604,-0.023724430782544145,-0.005486564026776542,-0.09549252612910361,-0.4329655334458148,-0.32559623016147243,-0.30642955201232247,-0.21479530191558782,0.4241788832935682,-1.1187542096793843,0.06740550350801744,-0.6043455571519117,0.7015349124504573,0.19271958061684677,-0.4798216369848909,0.6700315821025177,0.11907756820623505,-0.3585497140966265,0.3540054929217684,0.26295535482679266,-1.7116407554184787,2.8822925280978007,-0.04882655442865674,-0.25482341990695767,0.20479362417578084,-0.052641145583185445,-0.2951613541613596,0.18914062396609088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.383333333333333,1.0,0.0,1.0,1.0,3.376992523135656,-0.0047794123221534405,0.5990344108274367,0.9961386265669684,0.018964941884159713,0.04378956618211053,0.07369288659149704,-0.09970751419301849,0.011665617818893036,-0.02181045275847919,-0.023575874370671192,-0.004468046970334882,-0.09612410250411521,-0.4319702847633616,-0.32857894693946704,-0.3034993189060042,-0.21256083298865813,0.41000470334187034,-1.0946367300433522,0.06699857854269527,-0.6064669952917915,0.7032336270016791,0.19228065962839347,-0.48228007540588824,0.6715978081727996,0.11976172005553787,-0.35706056717984547,0.3489297135765901,0.27303587800913687,-1.690425938646194,2.9055868224823067,-0.0488387726938147,-0.25423055232267844,0.20289251136543118,-0.05270144984264147,-0.29476071786081803,0.18673673208271957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.391666666666666,1.0,0.0,1.0,1.0,3.376144668309676,-0.004801483685673571,0.5989268036539047,0.9961707304040176,0.01885104500230934,0.04377354052371697,0.07329659704697113,-0.09935916020271975,0.011416646169293509,-0.022045978920456843,-0.023399396162525957,-0.0034439662864293036,-0.09673280571189845,-0.4309695047782225,-0.33154723961446986,-0.30061405678604597,-0.21024470394876887,0.39600511764946494,-1.0703277626380125,0.06659152396312053,-0.6085827330239564,0.7049164543065478,0.1918412231194694,-0.4847343156159045,0.673143860970563,0.12040119006996863,-0.3551142358583037,0.3432357416645182,0.2825586966136867,-1.669761473953928,2.928278272214362,-0.04885990239259619,-0.2534707236594169,0.20098228220000403,-0.0527670964667748,-0.29417184346365643,0.18430519980514815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,1.0,0.0,1.0,1.0,3.3753001440623884,-0.004824432109096784,0.5988168598368347,0.996202642751279,0.018737512820344724,0.043761879387559426,0.07289786074463588,-0.09892973332955879,0.011166677110211257,-0.02228111060327479,-0.023194559177985775,-0.00240957779952344,-0.09731971869026296,-0.42996359826219543,-0.33449751753710544,-0.29777872321159554,-0.20785152137843002,0.3821753454426382,-1.0458320921731128,0.066184246836152,-0.6106915073527818,0.7065833317050125,0.1914012080206139,-0.48718293946361585,0.6746695615028854,0.12098830679200478,-0.35276226283026735,0.33696841263212485,0.29153412431953796,-1.6496922086409682,2.9504234629168336,-0.04889435290782507,-0.2525740987756575,0.19906561140955015,-0.052842479878892346,-0.29343015473367706,0.1818575990438398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.408333333333333,1.0,1.0,1.0,1.0,3.374459559712393,-0.004848170257775523,0.5987045297552321,0.9962343500471419,0.018624465779240096,0.04375464225801234,0.07249676090323331,-0.09843191441825477,0.01091731526708075,-0.022517967037636193,-0.02296084296108307,-0.0013597910163347842,-0.0978860619506492,-0.42895303299835574,-0.337426610661641,-0.29499791657551055,-0.20538580187677657,0.3685102475054488,-1.0211540382560653,0.06577661808132344,-0.612792301336884,0.708234214496707,0.19096051512148787,-0.48962481819479914,0.676174820954627,0.12151560551433738,-0.3500538395737207,0.3301687894071448,0.29997337901255083,-1.6302593388218212,2.9720772719609623,-0.04894639177270399,-0.25156950185191596,0.19714415041794053,-0.052931879841260354,-0.292569612663105,0.17940401156953278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416666666666666,1.0,1.0,1.0,0.0,3.373623419783834,-0.0048726143469417,0.5985897552448156,0.9962658382308339,0.01851202489872156,0.04375191066930236,0.0720933757092066,-0.08368812495464414,0.010711667246700418,-0.013695404273562521,-0.03124463602373738,-0.02654399508886908,-0.08853019562639233,-0.4279383381702898,-0.34033174819666745,-0.2922759100548098,-0.20285196506155417,0.3550043564622745,-0.9962974709737634,0.06536847363994026,-0.614884332383647,0.7098690675453115,0.19051901002325955,-0.4920590996746676,0.6776596283623776,0.14049905682329777,-0.31645152710951363,0.3911722264173578,0.21280657344114828,-0.9371638064189292,1.6065605530120441,-0.034925717553133395,-0.205813326485198,0.20194204510572078,-0.03826267307146969,-0.23116273281992727,0.1663469164918019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.425,1.0,1.0,1.0,0.0,3.3730387323740403,-0.004867261524145937,0.5986028864722124,0.9963020303777675,0.018348645720973628,0.043529183832710094,0.07176908543898346,-0.05802634644095761,0.009266723614354757,-0.00367849214598493,-0.03338325548738087,-0.03670064656647551,-0.07696229090134417,-0.4266113820513008,-0.3427008027801329,-0.2884783794685546,-0.20183902565275744,0.3528908507318,-0.9943780290391979,0.06519452278877122,-0.6162225234449706,0.711599915248469,0.19032280390363004,-0.4934775304084646,0.6789472695628237,0.1447026429206444,-0.23509190821951576,0.3542303485311904,0.11201536448203264,-0.21334981070622816,0.16578697140123388,-0.024432129993742224,-0.1312229093097561,0.16362794553094195,-0.0052892292823319975,-0.34747347581156607,0.5108837244448794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.433333333333334,1.0,1.0,1.0,0.0,3.372642622432218,-0.004857853630399267,0.5986166686193063,0.9963303177183837,0.018228932228626007,0.04343899503324362,0.07146088321455644,-0.03862115935387075,0.0073247337329421245,-0.004909865599647503,-0.02358836497984839,-0.025405787113113084,-0.07271712030790842,-0.42552662745494574,-0.3442499466669927,-0.2863720709126233,-0.20098504232018696,0.3514485262838374,-0.9935343547837429,0.0649612714733779,-0.617071380872143,0.7125961999708272,0.19043085620188735,-0.49785032427152703,0.6861743571031256,0.12538896565237323,-0.13925995403593183,0.19407974166467667,0.09734771719316804,-0.14087700622223864,0.08086704708407444,-0.02874302181520516,-0.09644822524464969,0.14288290255140002,0.011521102319355658,-0.5241542528256316,0.9025314135448892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.441666666666666,1.0,1.0,1.0,0.0,3.372379562959081,-0.004836724731366168,0.5985806508257114,0.9963581189732391,0.01814159184961873,0.04331523741164005,0.07117001996890644,-0.02420404660187224,0.006137311875972107,-0.007458039290494644,-0.019576656416512708,-0.03187110791787681,-0.06951699192680841,-0.42452156595709456,-0.34502180201406507,-0.28524371710747665,-0.20021656369953797,0.350542900628096,-0.99303024492113,0.06471547242518447,-0.6178299938657148,0.713981296957659,0.1905148222756193,-0.5022134346222251,0.6939894597885718,0.12129299092689338,-0.061028799625637564,0.09734833919779584,0.09240709399715386,-0.08822323539602883,0.050724967994923986,-0.02829096325098812,-0.08233379474222424,0.17451656884196254,0.009388285158764553,-0.513930485339692,0.9454437280826333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.45,1.0,1.0,1.0,0.0,3.372219426015735,-0.004810786379343182,0.5985310225451584,0.9963860109533543,0.018060190756148856,0.043173267573514314,0.07088593519250319,-0.013447664277775526,0.0049778283768561835,-0.007547322610263949,-0.018867537033539068,-0.03523759089817015,-0.06831893225904265,-0.4235050776061642,-0.34526709332742,-0.28474959859266,-0.19944492408690107,0.3499781390272369,-0.9926889386504941,0.06448975541919476,-0.6184436107845134,0.7155048094515266,0.1905873276212001,-0.5064158323605219,0.7019317525711695,0.12333594688191285,-0.007127736571286292,0.0323969684776193,0.09355169291803911,-0.05368450753354237,0.03450623585491197,-0.02610628538419507,-0.0655448497231248,0.18537823475853976,0.007475369380003927,-0.4954114376111929,0.9543975905541147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.458333333333334,1.0,1.0,1.0,0.0,3.3721357888507333,-0.00478290129411303,0.5984776156017103,0.9964139928299683,0.017981163359124183,0.04302178830734543,0.07060423895111242,-0.005557510871992424,0.004019679595174118,-0.007137363078842217,-0.01857701420771593,-0.03705336117215817,-0.06789391289806207,-0.422465966842396,-0.3451405976235865,-0.28470376763284966,-0.19865736881757065,0.3496481588358703,-0.9924551409902148,0.06428036766878122,-0.6189224080277669,0.7170709342036347,0.19063941176528604,-0.510470291915745,0.7098960862978071,0.12592138216721227,0.03125881331336733,-0.014049695844078336,0.09544577285143796,-0.029575112225799227,0.02340416240175003,-0.024417814473767785,-0.05103754862894716,0.18869586841004038,0.004648841639502965,-0.4795381120843656,0.9553539925300236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.466666666666667,1.0,1.0,1.0,0.0,3.3721082437968617,-0.0047541389037225835,0.598423097439152,0.9964420248990455,0.01790339583922523,0.042864839826733225,0.07032329003266567,0.00020414027135218834,0.0032846838543768575,-0.006713367549463652,-0.018417137555859914,-0.03813604593461595,-0.0677572439591283,-0.4214063879033773,-0.34474611310553055,-0.28498376019006133,-0.19785416120604377,0.34948522049014025,-0.9922988692771316,0.06408279184463196,-0.6192942365949958,0.718649740591694,0.1906648083151918,-0.5144081342285947,0.7178543191133365,0.12811765232230377,0.059024334565219716,-0.047882288158590525,0.09715070091837696,-0.01231230588276011,0.015338610360342564,-0.023204047932521288,-0.039764346438924125,0.18964829809920314,0.0011990140006690186,-0.4672099434857979,0.954157967588678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.475,1.0,1.0,1.0,0.0,3.3721217169332895,-0.00472493348724891,0.5983682102680089,0.9964700702014501,0.017826377680307703,0.04270443453025641,0.07004249363136782,0.00441385723614044,0.0027366141581695496,-0.006372100341596603,-0.01831981661338418,-0.03883865282714594,-0.0677263803843777,-0.4203306726370243,-0.3441568587141662,-0.28550180576882617,-0.19703819046893103,0.3494429537378243,-0.9921994974842091,0.06389363353657253,-0.6195851471350823,0.7202317391719547,0.19065939533196385,-0.518257124307175,0.7257987190909517,0.12981288312263306,0.07923504198521947,-0.07259468495977472,0.09850249973614555,0.00020249357923773914,0.009415621298063392,-0.02234141272306117,-0.03128636210278035,0.18983851818406672,-0.002670879504835799,-0.4578093822898799,0.9523344881954632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.483333333333333,1.0,1.0,1.0,0.0,3.3721652168983383,-0.004695486608005369,0.5983131667013492,0.9964980985795192,0.01774983677278506,0.042541694640261106,0.06976164589187996,0.007496722985106818,0.0023321114696308186,-0.006116066121566384,-0.018257474145908236,-0.03932055131715608,-0.0677327847229476,-0.4192428398513334,-0.34342552907244356,-0.2861936716060576,-0.196212452877108,0.34948859538312754,-0.9921419422554972,0.06371043496591428,-0.6198156759633755,0.7218137158947617,0.19062029365677788,-0.5220382906000927,0.7337265605832609,0.1310740171179603,0.09399223057288131,-0.09062867578931044,0.0995250492665467,0.009341281970646209,0.005064800409311232,-0.021732479443523633,-0.02496311833303677,0.18976215828829357,-0.006839674016450026,-0.4505741473082936,0.9502286700126672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.491666666666667,1.0,1.0,1.0,0.0,3.3722307535536182,-0.004665906409084686,0.5982580305986803,0.9965260864385053,0.01767361107345422,0.04237731542600706,0.06948068696166138,0.009761426513816118,0.0020343069030503477,-0.005928769738573903,-0.01821677551790278,-0.039661473186744185,-0.06775093254895648,-0.4181461056850583,-0.3425903215379515,-0.287012283698648,-0.19537943964782192,0.3495986417706684,-0.9921150841440539,0.06353142554584713,-0.6200011991072996,0.7233944418100929,0.19054540076502302,-0.5257666934289799,0.7416358635911628,0.1319955826953434,0.1047920340677333,-0.10377311188599858,0.10028272283324036,0.01605059429458211,0.0018714928619290028,-0.021306346804426668,-0.020240988280535444,0.18957831965946026,-0.011229509978675778,-0.44486949166020917,0.9478663207014448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,1.0,1.0,1.0,0.0,3.3723125194340953,-0.004636258449271134,0.5982028231466936,0.9965540157432397,0.01759759572516345,0.04221176121013416,0.06919960805377239,0.011431574249819653,0.0018147349960052348,-0.005793215984516623,-0.018190445899480764,-0.039906450278101385,-0.06777157385026429,-0.4170429134730777,-0.34167899517131467,-0.2879232234708242,-0.19454107416322067,0.34975610528803724,-0.9921107507077984,0.0633553291858405,-0.6201530257680511,0.7249733545557527,0.19043313515713328,-0.5294527821277628,0.7495243325949517,0.13266160394922788,0.11271470169486708,-0.11334566398876977,0.10083862838117463,0.021001126997359787,-0.00047236515298587634,-0.02101206019759827,-0.016693359050292678,0.18934198559373616,-0.01578716160889837,-0.44021386313060296,0.9452000706468855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.508333333333333,1.0,1.0,1.0,0.0,3.3724062910499346,-0.004606585915365184,0.5981475529696467,0.9965818729147029,0.01752171911331761,0.04204535630925413,0.06891841670854042,0.012669252185571429,0.0016522029876242879,-0.005695683612529509,-0.018174082786274127,-0.04008370987305421,-0.06779159793868593,-0.41593507895257115,-0.3407117431763704,-0.28890137809846084,-0.193698795841469,0.34994866055395774,-0.9921229568966037,0.06318122454255383,-0.6202794217581378,0.7265501415699885,0.19028228140487471,-0.5331035911478232,0.7573891981019443,0.13313853697174305,0.11854393943641961,-0.12031342340259488,0.10124445322779729,0.024674415697625296,-0.0021947281567857857,-0.02081304712702181,-0.014003419411792173,0.18907480110510244,-0.02047475291440226,-0.43625291402831223,0.942177314283652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.516666666666666,1.0,1.0,1.0,0.0,3.372508994642496,-0.00457691867674761,0.5980922248251291,0.9966096478276841,0.01744593075556518,0.041878332826041545,0.06863712413991829,0.01359209010320032,0.0015311696465084338,-0.005625835964332412,-0.018164809625131124,-0.040212236529602666,-0.0678101698550685,-0.414823937856882,-0.33970326284737434,-0.2899284471942008,-0.19285366660942405,0.35016734554966433,-0.9921473295104115,0.0630084450670568,-0.620386416091581,0.7281246012408378,0.19009188927522658,-0.5367236640282347,0.7652272878330125,0.13347664404402604,0.12284921061876508,-0.12538342313844875,0.10153987015130761,0.02741845090690198,-0.003463181184166775,-0.020683015623030043,-0.011938956740917828,0.18878700748090393,-0.025264574498934933,-0.43272885787239534,0.9387562130149574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.525,1.0,1.0,1.0,0.0,3.3726183915729364,-0.004547277944659588,0.5980368421575821,0.9966373329749895,0.017370194426728613,0.04171085902638807,0.06835574094367242,0.01428554269632689,0.0014403120242688072,-0.005576073635160997,-0.018160653164294417,-0.04030532316582402,-0.06782725645993372,-0.41371046821850405,-0.3386642563327243,-0.290991101817435,-0.19200646467228055,0.35040563473573944,-0.9921806765830065,0.06283650761550333,-0.6204784043704864,0.7296965916946703,0.1898612051632258,-0.5403157387790298,0.7730351349855269,0.13371318251301112,0.12604452439975655,-0.12907122451978115,0.10175447738656695,0.029485558762567532,-0.00440037035171148,-0.020603023668673004,-0.010330553161894684,0.1884844341738945,-0.03013589630764535,-0.42945511895134514,0.9349071513911422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.533333333333333,1.0,1.0,1.0,0.0,3.3727328502306704,-0.004517678995467286,0.5979814078652627,0.9966649228048081,0.017294483863192406,0.04154305779876955,0.06807427591781738,0.014811740859662997,0.0013714032174569895,-0.005540860776892224,-0.018160221230324028,-0.040372473241234684,-0.06784307007473278,-0.41259538481499847,-0.33760252077404507,-0.2920796342695305,-0.19115775865298126,0.35065877152904046,-0.9922206690162734,0.06266506133924558,-0.6205585919776125,0.7312660084770694,0.18958962433676582,-0.5438812493440904,0.7808090736895316,0.1338754991862534,0.12843094492664298,-0.13175221418489924,0.10191005987256807,0.03105903493143325,-0.005095823432288427,-0.02055939823798758,-0.009054786405391368,0.18817086022051788,-0.035072875128511205,-0.42629712291392563,0.930610684358486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
