time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
10.5166877,0.0,1.0,0.0,1.0,8.876656213226639,1.512069812357997,0.523143574550392,0.9901773158293857,-0.0352125625169424,-0.010728654174704514,-0.1348845974805986,1.2204307774009249,-0.13143327654747405,0.06818052868211269,-0.7703308486168801,-0.5825891827505273,-0.3772428850131315,-0.5770615702350375,0.16857396630387503,-1.116859790193475,0.4056971064179723,0.8708522153081573,-1.1651832593331823,-0.18175474161281,-1.078645326711758,1.0434112174897818,0.550570645008594,-0.3799645256484746,1.0776824457706888,1.137772747767146,-4.6416855341877605,4.737488017786128,1.003382288008244,2.4392228085796277,1.0822341743886834,-0.24942818257088326,-0.3622424498847344,-2.6447606692011587,0.9965148418073376,3.474574953351781,-0.9138699943889733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5333544,0.0,1.0,0.0,1.0,8.895283317517297,1.5042459711070353,0.5250962320786864,0.9894314051357419,-0.041359333595186114,-0.01494491378816344,-0.13817217378161917,1.1846641208349284,-0.16883920654322848,0.045737695844886364,-0.721070063884999,-0.5746854623649689,-0.4210181604004259,-0.5518035152788191,0.10082886708896005,-1.0345335174541246,0.42294306076883154,0.9104374306723668,-1.1469165119148956,-0.18863601542659564,-1.078742346692261,1.006456619181927,0.5658593136912992,-0.32409986228251925,1.0645712611357574,0.36491407299634265,-3.452892672048309,4.489834854281708,1.0636611886971634,2.213680480881908,1.1598719593454447,-0.3484681226905337,0.38387726700177244,-1.8865652088876355,0.9795420552059776,3.2360666588311733,-0.7058969340085346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5500211,0.0,1.0,0.0,1.0,8.913046203270273,1.4960586693706357,0.5267188231312858,0.9885623541242363,-0.04831980362714134,-0.018833366972023473,-0.14161558132592492,1.150417793269355,-0.1726905765642116,0.022041806183532717,-0.706097886708922,-0.5028618417816704,-0.4538176914424695,-0.5648977434742212,0.05347731370941994,-0.9671983290617611,0.4411525502852903,0.9446417122495863,-1.126520783363537,-0.19337036893370263,-1.065849392219881,0.9805255847558467,0.5832221121515969,-0.2720954212829916,1.0541525009106087,0.7643888212257508,-2.3927528508192744,4.60816307413686,0.9773997951860793,1.8668482451288833,1.3772150452683076,-0.28946141975370643,0.7918003986302201,-0.8541467938587299,0.914875729648521,3.076375648978125,-0.7046296616376251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5666878,0.0,1.0,1.0,1.0,8.930425827276814,1.4881543448316636,0.5282989401446816,0.9876428003876907,-0.05403341588331649,-0.021936360146141615,-0.14546781401354555,1.1221295623237104,-0.14521415215134936,0.02118374270036835,-0.5798732236036622,-0.37644283719855726,-0.5170064353124084,-0.5263238369453727,0.021070279211460853,-0.880927774438691,0.4555231191016872,0.9726658299665459,-1.101009251924949,-0.19828474871581384,-1.0523489472845604,0.9779850024435165,0.5963552323379652,-0.2215538022248718,1.0410835587725258,2.6474697999341803,-1.1287937295999035,4.2416779035623415,0.8135088849148132,1.5926396112246701,1.5100629921562032,-0.07531256172866155,0.8053722002227045,0.6392755728272796,0.7652306774786737,2.7248249204968116,-0.6393230076467797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5833545,0.0,1.0,1.0,0.0,8.947409740973985,1.4808720569820901,0.530114645893555,0.9866543939088355,-0.058582978836510306,-0.02409818877573674,-0.15000139622269687,1.125844533411785,-0.09644712620672558,-0.0048608939485853125,-0.3361919126706098,-0.3100384439281945,-0.5502184143105122,-0.47664857364509516,0.015850780803174515,-0.8258087828311561,0.46826956734970976,0.9977298054663827,-1.0761852496207973,-0.1958807926788288,-1.0390035985209776,1.0018348131351276,0.6087298524162645,-0.18126774227810316,1.0328416913675156,2.079862555048112,0.5899235647579366,2.728422072918592,0.604882573992241,1.618139987188416,1.3547873691866736,0.19414168419502623,1.038459394758807,2.146005084548381,0.5956091927711578,2.20568656063961,-0.1219275682946725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6000212,0.0,1.0,1.0,0.0,8.965265834372529,1.4740839126361018,0.5309307659428552,0.98582420929375,-0.060119142121209106,-0.026744625867265608,-0.15434066900263957,1.1663497415077737,-0.08159446411240107,-0.07932252769768063,-0.019584688450557185,-0.19636768013925637,-0.49213105558307624,-0.4569949464529319,0.04073443736496306,-0.7899801901132664,0.47568591189360016,1.0266039374154923,-1.055849582632902,-0.19181334629986735,-1.0177335648953072,1.0495186483288015,0.6162089118042833,-0.14803076982444743,1.0370192983675321,1.1553592495902893,1.9354041288896466,1.8425499995942944,0.3912488143731881,1.7865187072582438,0.9524542493287792,0.2244135635938651,1.2375708173607294,2.6056555679227533,0.31964129359036225,1.6316100309504475,0.6064176594888869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6166879,0.0,1.0,1.0,0.0,8.983634232435723,1.4662603413602309,0.530564978132144,0.9852888876488487,-0.059185973957771726,-0.02777716114293161,-0.15789635106994687,1.2007872027395863,-0.11115629540588862,-0.15848363911119676,0.2345449049362259,0.04447544342082504,-0.36368201595609606,-0.4381365216348022,0.08036438079310466,-0.7643903266746797,0.481311220578737,1.0572805481429046,-1.0444367111462214,-0.18840032559812905,-0.9977511554375654,1.0886901724429239,0.6193845835120295,-0.1268806324724195,1.0530556537783224,1.208729189966066,2.3875666267494933,2.0870917261233,0.22808072356685233,1.8036990739661019,0.6270711111859383,0.1991438685000829,1.2142519204631934,2.2026187886749344,0.13904716734060418,0.5021903525550883,1.7310266213392638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6333546,1.0,1.0,1.0,0.0,9.002259951672453,1.4576044668358679,0.5290318054731181,0.9851190053629532,-0.05597688362508069,-0.026999598918911096,-0.16024404959482272,1.2432479615337098,-0.11974551617704188,-0.14881621827855984,0.5303699926456606,0.3475222353029329,-0.30797196846792485,-0.41670389287211707,0.12032015076105461,-0.720410326769708,0.48328861788454347,1.086727360127634,-1.0349471704552966,-0.1851752040736067,-0.9772584199297394,1.1229394214592185,0.6208438266521146,-0.13129105792658766,1.0947203011472824,0.34384819975682523,3.4055882659146985,-1.0116843822051007,0.028349834694667023,1.703322262569137,0.4310968366464039,0.05200197549109528,1.5736997671215283,1.5445185472240548,-0.5314858094525029,-0.9561765940494393,2.3438157013078813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6500213,1.0,1.0,1.0,0.0,9.021789824490972,1.4489501515432075,0.5289964016348327,0.9850964269043514,-0.049404680921638355,-0.02378112687695019,-0.16302964518078766,1.3017927564308402,-0.12713630831410355,-0.09136759832797225,0.7948022463578318,0.5877725998730916,-0.3468769766437041,-0.42667489205302805,0.19388421669614567,-0.7981132068604752,0.4822562169585482,1.1140580704500267,-1.0300667878515521,-0.18666692294829418,-0.9452943916201967,1.1401742269849622,0.6016683544312255,-0.1587532493525071,1.1311830000762986,-0.2922148858346769,3.5225184492064963,-3.3640946686498405,-0.2739742234110246,1.3438054342089456,0.38089658773611895,-0.24435674458993578,2.022198409044827,0.7334595224628018,-1.603305757180816,-2.228144825445407,1.8094430870174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666688,1.0,0.0,1.0,0.0,9.04201985255271,1.4394565632261507,0.5291162989380972,0.9850483457469109,-0.04119126365581029,-0.019796919533174098,-0.16610574438203182,1.3762837634328684,-0.12549079838053828,-0.09668920940370213,1.0457452078936882,0.6910863316243554,-0.2669806801517857,-0.4264444085475987,0.23773766723583442,-0.8325470399976805,0.4741561255058944,1.1315209641882944,-1.0222505921376535,-0.19332044518372085,-0.9098516714816846,1.14738812110528,0.5674001945257036,-0.20556270065108959,1.1550351913440708,-0.5152894083534709,3.4557910363572297,-3.2970109321394245,-0.7856851030259816,0.9934251903406168,0.01028124857853984,-0.6165231730323923,2.1931727403695462,0.3268858613754795,-2.0518042411022894,-3.359431368945251,1.517040112961966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.683354699999999,1.0,0.0,1.0,0.0,9.063804431343426,1.4297914828822664,0.5285158674859242,0.9852781793579747,-0.030226765801366663,-0.01553525578254439,-0.16754673299708062,1.4362393093839732,-0.1439835377497387,-0.11377491590073692,1.1884922880503745,0.7486881137884841,-0.22173305681391625,-0.44385124001743764,0.30907748162745574,-0.9080137910658514,0.45606666114534195,1.1471723096897266,-1.0297240788801842,-0.20721773648425212,-0.8721884873963625,1.1510704441565356,0.5332747429408664,-0.27073451894610673,1.181751104977705,-1.035820062155545,4.118077630860337,-4.222813267515872,-1.2154669447317414,0.6592694478946194,-1.5272347093604641,-0.792177652993583,2.371131118992314,0.07603843239463136,-1.8482271708196563,-4.514667815866277,2.0316755094702668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700021399999999,1.0,0.0,1.0,0.0,9.085672200853109,1.4189283193517557,0.5275439502132728,0.9852224932664959,-0.019530234089976322,-0.010923365038580542,-0.1698113329974593,1.4579925858915863,-0.18566918995526016,-0.11681184917944559,1.152685660037475,0.6997775039005659,-0.3068259089047018,-0.4609718130074543,0.37500719613635436,-0.9733077637690941,0.4336404796503734,1.153496656402745,-1.0731585175986496,-0.21972641976201715,-0.8308138094398662,1.1499227405876633,0.5057924989499036,-0.35605192882448655,1.222757843771447,-0.8292449003551886,4.066411497151784,-3.8546676673336244,-1.286520377367151,-0.2120709523266076,-3.807363928804463,-0.766791061385644,2.646287349920615,-0.11483016588308313,-1.474006505937833,-5.14077048377373,2.695931265852947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.716688099999999,1.0,0.0,1.0,0.0,9.1075743261008,1.4075588972386397,0.5262096594758432,0.9849182191094156,-0.00926852291714843,-0.007399984548846927,-0.17261354633385062,1.451088753938575,-0.20976037375657275,-0.09399944449744813,1.0379682129486867,0.5192144880958207,-0.40973548793497355,-0.4714927919789373,0.444624802626615,-1.03650297028815,0.41318256279841176,1.1401032638074429,-1.156636463664595,-0.23277748964984435,-0.7839787326465186,1.1472427643050884,0.48414109447583825,-0.44209387778993,1.2716156602348876,-0.39821555165395817,4.026859782806755,-3.3709075697215507,-1.1225154027679647,-1.1076088584976096,-4.5552979460822565,-0.653215645427307,2.855191907975659,-0.3137816413413228,-1.3096798007600723,-5.197963293734222,2.751182354231001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.733354799999999,1.0,0.0,1.0,0.0,9.128811488066704,1.3958488843330183,0.5253811495899974,0.9842849027369848,-0.000956224155236381,-0.005432904447040003,-0.176501556448318,1.4174977474110064,-0.23507952905670593,-0.05267599665913749,0.8382962549577846,0.29227880353850055,-0.5258630433965739,-0.47424569127695637,0.5092361240205651,-1.0856715741536505,0.3962232247237477,1.1165762872789007,-1.2250020861545878,-0.24150031815730374,-0.7356405554945503,1.1394633316241765,0.46213641827924784,-0.5293177184798469,1.3144641056579707,-0.0073792313644788785,3.764641493878856,-2.4565342717506584,-0.8553422519713678,-1.3272364216264814,-4.877317241706204,-0.5018150390394681,2.9753412183145125,-0.5319231297692721,-1.2509508910770026,-5.586261046129121,2.125058632976579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.750021499999999,1.0,0.0,1.0,0.0,9.149173058118773,1.383787671014816,0.5249749092273766,0.9834221014026904,0.005382851101341815,-0.005065136446385873,-0.1811804067208064,1.3764188405057838,-0.2517516920290057,-0.0324354254308581,0.7080072390961732,0.08721797453711738,-0.6420298266170814,-0.471738766849702,0.5701131033986765,-1.1183876097821235,0.38467109737654936,1.0958619612707987,-1.3192140302092845,-0.24950469107216255,-0.6848004936799537,1.1295119578512374,0.4424426480432121,-0.6283029517449704,1.342451089671349,0.18764607474438763,3.51882486139116,-1.6476697171432013,-0.5764037582101552,-2.388560723795909,-5.200031262586799,-0.5249959869735729,3.165703398218095,-0.6314223963987846,-1.1594404368150983,-5.934877892708837,1.1494129645547595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.766688199999999,1.0,0.0,1.0,0.0,9.168700572066466,1.3716657702895154,0.5245634243267031,0.9822866865432086,0.010958773168478682,-0.006072869285996378,-0.18696494588355697,1.339255765399863,-0.26095282395023994,-0.011325201384601228,0.4717171916113849,-0.11982046707607616,-0.7551978173824248,-0.4679908096090718,0.6265305206552612,-1.1405940079030716,0.3770097276898253,1.0369574372483221,-1.3983368082428986,-0.25900021938948864,-0.6301168978403873,1.1184158763160572,0.42348832642271544,-0.7271473772286676,1.3527779477706603,0.47308097970416124,3.3481373487040984,-1.0106381346088937,-0.3604046218833359,-5.270110795303423,-3.567004395170441,-0.45966990424612575,3.204051090970082,-0.47976311563118046,-1.0608660952218651,-5.421328830500196,0.013895280241276656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.783354899999999,1.0,0.0,1.0,0.0,9.187502929894718,1.359303496260109,0.5247401668169541,0.9809754376954484,0.012802058282995195,-0.008332314720235271,-0.1935300247334898,1.2926103704677354,-0.26303554614240676,0.025167282060814394,0.23602909782811513,-0.24528624221278347,-0.866853542527837,-0.4559693693208313,0.6817179048979697,-1.1520756149782956,0.3726575859534634,0.9201912500866316,-1.438114414515259,-0.26482705185836036,-0.5779985770442115,1.113519822012657,0.4070803741447436,-0.8090142741835656,1.3429142666057436,0.7861687304837777,3.0664161946250816,-0.3249712050327101,-0.2277475511824088,-8.214741261106314,-1.1716934227741307,-0.3893024083371361,3.105438322521631,-0.3713837125349542,-0.8857602177284789,-4.731029223860476,-1.1864154283396529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.800021599999999,1.0,0.0,1.0,0.0,9.205209001614708,1.3471699825737602,0.5256443105959023,0.9793988975549051,0.014148895859792508,-0.010654122082823484,-0.2011568987055367,1.260401457498571,-0.2554022609239496,0.031538342969736385,0.07995899199769385,-0.33586539809873767,-0.9950149499372045,-0.44178513284836385,0.7287445982371769,-1.151426403068909,0.3694181274672416,0.763132180895361,-1.4373933337815978,-0.27197699228755373,-0.5266020800604447,1.1060363944726446,0.39396292678108497,-0.8848486667592984,1.3132306877316433,1.019849296131093,2.7658936286368916,0.13546442672775305,-0.16044650063648058,-9.627909965738263,1.0644931167741305,-0.4210140146969045,3.040824196929921,-0.270024083179121,-0.5022900512716421,-4.21801213321203,-2.171848590664539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8166883,1.0,0.0,1.0,0.0,9.22272691852163,1.3348907739468958,0.5261559855447375,0.9775492193471116,0.013153653601762228,-0.01382830583120908,-0.20984109013397756,1.238421094067146,-0.23358739753700947,0.03200620034052589,-0.06325261112302585,-0.4673282021020314,-1.0459544139490542,-0.42197432479317515,0.7739145435787746,-1.1475601250564087,0.3673093585691473,0.5992602760346918,-1.40263123965658,-0.27886088041585816,-0.4766375677582677,1.104519001238414,0.3903373389496854,-0.9496149598247755,1.2705191687936863,1.1440770785417504,2.5956433522067717,0.5601009244804201,-0.35283904521849374,-9.484934950444996,3.1579703916911877,-0.506743678975638,3.196147076641889,-0.3801466684056369,-0.28391877255794473,-3.1561535307568858,-3.2005908303133985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833355,1.0,0.0,1.0,0.0,9.239612250129971,1.323100007243571,0.5273531548327789,0.975645371220499,0.01171718855297915,-0.017813324419646722,-0.21831514510347033,1.217238926772268,-0.2109114428372435,0.0410352424243373,-0.044809048015611225,-0.5356525301114832,-1.0513782101898406,-0.40364915395850026,0.8152662163536261,-1.1327563349128333,0.3576568024373555,0.4469670502181977,-1.3321274435271988,-0.28886848203632026,-0.42006363109591,1.0933648135160121,0.38449894876790197,-0.99005399486143,1.2065441133484747,1.045291682934949,2.3399541625663827,1.1272402544777416,-0.9739540103036958,-8.21494909238784,5.2072403045768585,-0.6153103453110551,3.4059022715295724,-0.7177035669756197,-0.35721635196412876,-1.8512668724160202,-4.075149597146609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8500217,1.0,0.0,1.0,0.0,9.256361646506932,1.3112102165400723,0.5285099162715751,0.9735704825311787,0.010786024075236532,-0.022174698319785132,-0.2270516680913901,1.2180283023981129,-0.17524952345928813,0.049781477991318795,0.041587994074053086,-0.48894608004475704,-0.9805246707516868,-0.3871311990092313,0.8519131716612649,-1.1099853747578003,0.3348441599620901,0.325428091958491,-1.2290562156879978,-0.2993712662802497,-0.36310726498046386,1.080595501158989,0.37843010340312433,-1.0113239789897677,1.1346805772121595,0.8001705026150497,2.048913059526993,1.5343210691124498,-1.2811361670108492,-6.52637196008983,6.526333326520794,-0.6778341494690119,3.4047471907422553,-0.9804867891830468,-0.43697529531195617,-0.7208490751582802,-4.511462426360994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8666884,1.0,0.0,1.0,1.0,9.273327591572938,1.2998746674646158,0.5303831920143158,0.9717630375779968,0.010904873571439407,-0.025736444858367766,-0.23429749878227063,1.2173649293761684,-0.11995728971385528,0.08238726287108575,0.28815801614445236,-0.37682721345343917,-0.7670387093200445,-0.37697675052663177,0.8835634549320631,-1.0816121969876804,0.31495217812791604,0.22942088312373937,-1.1145825642209506,-0.3114629988742306,-0.3065718310880221,1.060681855177458,0.3699330764591504,-1.014082345423311,1.0561617317056131,0.33252687720091423,1.7505201367558407,1.759263861578339,-1.1420354381529991,-5.193846114391748,6.449134459294029,-0.8224619617860959,3.3311413691512586,-1.3456507362423324,-0.618037682384507,-0.2491558256137723,-3.56309868475639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8833551,1.0,0.0,1.0,1.0,9.290461654851073,1.2891255818460134,0.5329412821962534,0.9703713265498154,0.014302966748294127,-0.02928856483186309,-0.23940988643378677,1.2207970075828853,-0.07859464395489979,0.08816157856375384,0.6061788073827581,-0.26830292558707036,-0.5676709607785897,-0.37604694760074237,0.910263959587802,-1.051343128754265,0.2967762358879609,0.1522995418890251,-1.0140846371025662,-0.32678671983725033,-0.2520689972659973,1.0357403869075288,0.3578288061211286,-1.0196291897872818,1.0159103835137009,-0.10657992090791786,1.5064961006213817,1.8789848021939304,-0.9935468263911287,-4.134435955769367,5.945315043621469,-0.9318657676653351,3.199874524224918,-1.5471239297067783,-0.7925544818346069,-0.03240456872633695,-1.761794625118818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9000218,1.0,0.0,0.0,1.0,9.307884015714782,1.2785743225659951,0.5352405924231062,0.9692220192642439,0.019912767746597677,-0.03237514567534089,-0.2432365289106722,1.2271388636646698,-0.051230176711075215,0.03472796529435243,0.869758715785498,-0.24691459349581552,-0.48815066499259135,-0.38052942166222375,0.9337800920525159,-1.0189792449822292,0.28183388434509,0.0916060756356968,-0.9164049997458987,-0.3425252532541263,-0.19990913362222323,1.00911095437897,0.34351454089436473,-1.0151624998744935,0.9974351267486775,-0.44861170514151755,1.4443189141760255,1.8997435816540558,-2.1865320398330628,-2.6658233945731413,6.329095684655058,-1.0853855873380407,2.872421412358633,-1.1818764447786463,-0.745850377138426,0.6009504423678965,0.2396875378744373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9166885,1.0,0.0,0.0,1.0,9.325553613710037,1.2682555464954794,0.5361735561155555,0.9679530312628811,0.027609565255402105,-0.0366494771697212,-0.24690374034954138,1.2002478058404864,-0.012664607442054276,-0.06006065132363414,1.0770738926904115,-0.33145510194711486,-0.4575352567624489,-0.3910007010129066,0.9584080196815972,-0.9880182160495576,0.22389168879138951,0.06343858434836074,-0.8031143590076854,-0.36296631177422417,-0.15632142535928203,0.9963444266231443,0.3329670771598226,-0.9995974683116557,1.0238999840886847,-0.7987911383966775,1.5721978555222156,1.6754978947103076,-3.6600866608424454,-0.09909955557204463,5.953983139461583,-1.4379959056547187,2.0661753291316947,0.16753573420248408,-0.383215608793153,1.1596731071168507,2.324013737952816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
